Result 1 B4:
Index, Spine, Page
5105, (12, 15), (0, 1, 4, 13, 17)
5106, (14, 15), (0, 1, 3, 12, 17)
5107, (4, 12), (0, 5, 13, 15, 17)
5108, (7, 17), (1, 2, 3, 4, 6)
5109, (7, 17), (1, 2, 3, 4, 6)
5110, (7, 17), (1, 2, 3, 4, 6)
5111, (7, 17), (1, 2, 3, 4, 6)
5112, (14, 15), (0, 1, 3, 12, 17)
5113, (12, 15), (0, 1, 4, 13, 17)
5114, (14, 15), (0, 1, 3, 12, 17)
5115, (4, 12), (0, 5, 13, 15, 17)
5116, (7, 17), (1, 2, 3, 4, 6)
5117, (7, 17), (1, 2, 3, 4, 6)
5118, (7, 17), (1, 2, 3, 4, 6)
5119, (7, 17), (1, 2, 3, 4, 6)
5120, (14, 15), (0, 1, 3, 6, 7)
5121, (12, 15), (0, 1, 5, 10, 13)
5122, (14, 15), (0, 1, 3, 6, 7)
5123, (12, 15), (0, 1, 5, 10, 17)
5124, (14, 15), (0, 1, 3, 6, 7)
5125, (8, 15), (0, 1, 6, 9, 10)
5126, (14, 15), (0, 1, 3, 6, 7)
5127, (8, 15), (0, 1, 6, 9, 10)
5128, (14, 15), (0, 1, 3, 6, 7)
5129, (12, 15), (0, 1, 5, 10, 13)
5130, (14, 15), (0, 1, 3, 6, 7)
5131, (12, 15), (0, 1, 5, 10, 17)
5132, (14, 15), (0, 1, 3, 6, 7)
5133, (8, 15), (0, 1, 6, 9, 10)
5134, (14, 15), (0, 1, 3, 6, 7)
5135, (8, 15), (0, 1, 6, 9, 10)
5136, (14, 15), (0, 1, 3, 6, 7)
5137, (12, 15), (0, 1, 5, 13, 17)
5138, (14, 15), (0, 1, 3, 6, 7)
5139, (8, 15), (0, 1, 6, 9, 11)
5140, (14, 15), (0, 1, 3, 6, 7)
5141, (8, 15), (0, 1, 6, 9, 11)
5142, (14, 15), (0, 1, 3, 6, 7)
5143, (8, 15), (0, 1, 6, 9, 11)
5144, (14, 15), (0, 1, 3, 6, 7)
5145, (12, 15), (0, 1, 5, 13, 17)
5146, (14, 15), (0, 1, 3, 6, 7)
5147, (8, 15), (0, 1, 6, 9, 17)
5148, (14, 15), (0, 1, 3, 6, 7)
5149, (8, 15), (0, 1, 6, 9, 13)
5150, (14, 15), (0, 1, 3, 6, 7)
5151, (8, 15), (0, 1, 6, 9, 17)
5152, (14, 15), (0, 1, 3, 6, 7)
5153, (12, 15), (0, 1, 5, 10, 13)
5154, (14, 15), (0, 1, 3, 6, 7)
5155, (12, 15), (0, 1, 5, 10, 17)
5156, (14, 15), (0, 1, 3, 6, 7)
5157, (8, 15), (0, 1, 6, 10, 11)
5158, (14, 15), (0, 1, 3, 6, 7)
5159, (8, 15), (0, 1, 6, 10, 11)
5160, (14, 15), (0, 1, 3, 6, 7)
5161, (12, 15), (0, 1, 5, 10, 13)
5162, (14, 15), (0, 1, 3, 6, 7)
5163, (12, 15), (0, 1, 5, 10, 17)
5164, (14, 15), (0, 1, 3, 6, 7)
5165, (8, 15), (0, 1, 6, 10, 13)
5166, (14, 15), (0, 1, 3, 6, 7)
5167, (8, 15), (0, 1, 6, 10, 17)
5168, (14, 15), (0, 1, 3, 6, 7)
5169, (12, 15), (0, 1, 5, 13, 17)
5170, (14, 15), (0, 1, 3, 6, 7)
5171, (8, 15), (0, 1, 6, 11, 17)
5172, (14, 15), (0, 1, 3, 6, 7)
5173, (8, 15), (0, 1, 6, 11, 13)
5174, (14, 15), (0, 1, 3, 6, 7)
5175, (8, 15), (0, 1, 6, 11, 17)
5176, (14, 15), (0, 1, 3, 6, 7)
5177, (12, 15), (0, 1, 5, 13, 17)
5178, (14, 15), (0, 1, 3, 6, 7)
5179, (6, 8), (0, 9, 11, 15, 17)
5180, (14, 15), (0, 1, 3, 6, 7)
5181, (8, 15), (0, 1, 6, 13, 17)
5182, (14, 15), (0, 1, 3, 6, 7)
5183, (6, 8), (0, 9, 11, 15, 17)
5184, (14, 15), (0, 1, 3, 6, 7)
5185, (12, 15), (0, 1, 5, 10, 13)
5186, (14, 15), (0, 1, 3, 6, 7)
5187, (12, 15), (0, 1, 5, 10, 17)
5188, (14, 15), (0, 1, 3, 6, 7)
5189, (10, 15), (0, 3, 11, 13, 17)
5190, (14, 15), (0, 1, 3, 6, 7)
5191, (6, 15), (0, 7, 9, 11, 17)
5192, (14, 15), (0, 1, 3, 6, 7)
5193, (12, 15), (0, 1, 5, 10, 13)
5194, (14, 15), (0, 1, 3, 6, 7)
5195, (12, 15), (0, 1, 5, 10, 17)
5196, (14, 15), (0, 1, 3, 6, 7)
5197, (7, 17), (1, 2, 3, 4, 6)
5198, (14, 15), (0, 1, 3, 6, 7)
5199, (7, 17), (1, 2, 3, 4, 6)
5200, (14, 15), (0, 1, 3, 6, 7)
5201, (12, 15), (0, 1, 5, 13, 17)
5202, (14, 15), (0, 1, 3, 6, 7)
5203, (6, 15), (0, 7, 9, 11, 17)
5204, (14, 15), (0, 1, 3, 6, 7)
5205, (6, 15), (0, 7, 9, 11, 17)
5206, (14, 15), (0, 1, 3, 6, 7)
5207, (6, 15), (0, 7, 9, 11, 17)
5208, (14, 15), (0, 1, 3, 6, 7)
5209, (12, 15), (0, 1, 5, 13, 17)
5210, (14, 15), (0, 1, 3, 6, 7)
5211, (7, 17), (1, 2, 3, 4, 6)
5212, (14, 15), (0, 1, 3, 6, 7)
5213, (7, 17), (1, 2, 3, 4, 6)
5214, (14, 15), (0, 1, 3, 6, 7)
5215, (7, 17), (1, 2, 3, 4, 6)
5216, (14, 15), (0, 1, 3, 6, 7)
5217, (12, 15), (0, 1, 5, 10, 13)
5218, (14, 15), (0, 1, 3, 6, 7)
5219, (12, 15), (0, 1, 5, 10, 17)
5220, (14, 15), (0, 1, 3, 6, 7)
5221, (10, 15), (0, 3, 11, 13, 17)
5222, (14, 15), (0, 1, 3, 6, 7)
5223, (7, 17), (1, 2, 3, 4, 6)
5224, (14, 15), (0, 1, 3, 6, 7)
5225, (12, 15), (0, 1, 5, 10, 13)
5226, (14, 15), (0, 1, 3, 6, 7)
5227, (12, 15), (0, 1, 5, 10, 17)
5228, (14, 15), (0, 1, 3, 6, 7)
5229, (7, 17), (1, 2, 3, 4, 6)
5230, (14, 15), (0, 1, 3, 6, 7)
5231, (7, 17), (1, 2, 3, 4, 6)
5232, (14, 15), (0, 1, 3, 6, 7)
5233, (12, 15), (0, 1, 5, 13, 17)
5234, (14, 15), (0, 1, 3, 6, 7)
5235, (7, 17), (1, 2, 3, 4, 6)
5236, (14, 15), (0, 1, 3, 6, 7)
5237, (7, 17), (1, 2, 3, 4, 6)
5238, (14, 15), (0, 1, 3, 6, 7)
5239, (7, 17), (1, 2, 3, 4, 6)
5240, (14, 15), (0, 1, 3, 6, 7)
5241, (12, 15), (0, 1, 5, 13, 17)
5242, (14, 15), (0, 1, 3, 6, 7)
5243, (7, 17), (1, 2, 3, 4, 6)
5244, (14, 15), (0, 1, 3, 6, 7)
5245, (7, 17), (1, 2, 3, 4, 6)
5246, (14, 15), (0, 1, 3, 6, 7)
5247, (7, 17), (1, 2, 3, 4, 6)
5248, (14, 15), (0, 1, 3, 6, 12)
5249, (12, 15), (0, 1, 5, 10, 13)
5250, (14, 15), (0, 1, 3, 6, 12)
5251, (12, 15), (0, 1, 5, 10, 17)
5252, (14, 15), (0, 1, 3, 6, 17)
5253, (8, 15), (0, 1, 6, 9, 10)
5254, (14, 15), (0, 1, 3, 6, 17)
5255, (8, 15), (0, 1, 6, 9, 10)
5256, (14, 15), (0, 1, 3, 6, 12)
5257, (12, 15), (0, 1, 5, 10, 13)
5258, (14, 15), (0, 1, 3, 6, 12)
5259, (12, 15), (0, 1, 5, 10, 17)
5260, (14, 15), (0, 1, 3, 6, 17)
5261, (8, 15), (0, 1, 6, 9, 10)
5262, (14, 15), (0, 1, 3, 6, 17)
5263, (8, 15), (0, 1, 6, 9, 10)
5264, (14, 15), (0, 1, 3, 6, 12)
5265, (12, 15), (0, 1, 5, 13, 17)
5266, (14, 15), (0, 1, 3, 6, 12)
5267, (8, 15), (0, 1, 6, 9, 11)
5268, (14, 15), (0, 1, 3, 6, 17)
5269, (8, 15), (0, 1, 6, 9, 11)
5270, (14, 15), (0, 1, 3, 6, 17)
5271, (8, 15), (0, 1, 6, 9, 11)
5272, (14, 15), (0, 1, 3, 6, 12)
5273, (12, 15), (0, 1, 5, 13, 17)
5274, (14, 15), (0, 1, 3, 6, 12)
5275, (8, 15), (0, 1, 6, 9, 17)
5276, (14, 15), (0, 1, 3, 6, 17)
5277, (8, 15), (0, 1, 6, 9, 13)
5278, (14, 15), (0, 1, 3, 6, 17)
5279, (8, 15), (0, 1, 6, 9, 17)
5280, (14, 15), (0, 1, 3, 6, 12)
5281, (12, 15), (0, 1, 5, 10, 13)
5282, (14, 15), (0, 1, 3, 6, 12)
5283, (12, 15), (0, 1, 5, 10, 17)
5284, (14, 15), (0, 1, 3, 6, 17)
5285, (8, 15), (0, 1, 6, 10, 11)
5286, (14, 15), (0, 1, 3, 6, 17)
5287, (8, 15), (0, 1, 6, 10, 11)
5288, (14, 15), (0, 1, 3, 6, 12)
5289, (12, 15), (0, 1, 5, 10, 13)
5290, (14, 15), (0, 1, 3, 6, 12)
5291, (12, 15), (0, 1, 5, 10, 17)
5292, (14, 15), (0, 1, 3, 6, 17)
5293, (8, 15), (0, 1, 6, 10, 13)
5294, (14, 15), (0, 1, 3, 6, 17)
5295, (8, 15), (0, 1, 6, 10, 17)
5296, (14, 15), (0, 1, 3, 6, 12)
5297, (12, 15), (0, 1, 5, 13, 17)
5298, (14, 15), (0, 1, 3, 6, 12)
5299, (8, 15), (0, 1, 6, 11, 17)
5300, (14, 15), (0, 1, 3, 6, 17)
5301, (8, 15), (0, 1, 6, 11, 13)
5302, (14, 15), (0, 1, 3, 6, 17)
5303, (8, 15), (0, 1, 6, 11, 17)
5304, (14, 15), (0, 1, 3, 6, 12)
5305, (12, 15), (0, 1, 5, 13, 17)
5306, (14, 15), (0, 1, 3, 6, 12)
5307, (6, 8), (0, 9, 11, 15, 17)
5308, (14, 15), (0, 1, 3, 6, 17)
5309, (8, 15), (0, 1, 6, 13, 17)
5310, (14, 15), (0, 1, 3, 6, 17)
5311, (6, 8), (0, 9, 11, 15, 17)
5312, (14, 15), (0, 1, 3, 6, 12)
5313, (12, 15), (0, 1, 5, 10, 13)
5314, (14, 15), (0, 1, 3, 6, 12)
5315, (12, 15), (0, 1, 5, 10, 17)
5316, (14, 15), (0, 1, 3, 6, 17)
5317, (10, 15), (0, 3, 11, 13, 17)
5318, (14, 15), (0, 1, 3, 6, 17)
5319, (7, 17), (1, 2, 3, 4, 6)
5320, (14, 15), (0, 1, 3, 6, 12)
5321, (12, 15), (0, 1, 5, 10, 13)
5322, (14, 15), (0, 1, 3, 6, 12)
5323, (12, 15), (0, 1, 5, 10, 17)
5324, (14, 15), (0, 1, 3, 6, 17)
5325, (7, 17), (1, 2, 3, 4, 6)
5326, (14, 15), (0, 1, 3, 6, 17)
5327, (7, 17), (1, 2, 3, 4, 6)
5328, (14, 15), (0, 1, 3, 6, 12)
5329, (12, 15), (0, 1, 5, 13, 17)
5330, (14, 15), (0, 1, 3, 6, 12)
5331, (7, 17), (1, 2, 3, 4, 6)
5332, (14, 15), (0, 1, 3, 6, 17)
5333, (7, 17), (1, 2, 3, 4, 6)
5334, (14, 15), (0, 1, 3, 6, 17)
5335, (7, 17), (1, 2, 3, 4, 6)
5336, (14, 15), (0, 1, 3, 6, 12)
5337, (12, 15), (0, 1, 5, 13, 17)
5338, (14, 15), (0, 1, 3, 6, 12)
5339, (7, 17), (1, 2, 3, 4, 6)
5340, (14, 15), (0, 1, 3, 6, 17)
5341, (7, 17), (1, 2, 3, 4, 6)
5342, (14, 15), (0, 1, 3, 6, 17)
5343, (7, 17), (1, 2, 3, 4, 6)
5344, (14, 15), (0, 1, 3, 6, 12)
5345, (12, 15), (0, 1, 5, 10, 13)
5346, (14, 15), (0, 1, 3, 6, 12)
5347, (12, 15), (0, 1, 5, 10, 17)
5348, (14, 15), (0, 1, 3, 6, 17)
5349, (10, 15), (0, 3, 11, 13, 17)
5350, (14, 15), (0, 1, 3, 6, 17)
5351, (7, 17), (1, 2, 3, 4, 6)
5352, (14, 15), (0, 1, 3, 6, 12)
5353, (12, 15), (0, 1, 5, 10, 13)
5354, (14, 15), (0, 1, 3, 6, 12)
5355, (12, 15), (0, 1, 5, 10, 17)
5356, (14, 15), (0, 1, 3, 6, 17)
5357, (7, 17), (1, 2, 3, 4, 6)
5358, (14, 15), (0, 1, 3, 6, 17)
5359, (7, 17), (1, 2, 3, 4, 6)
5360, (14, 15), (0, 1, 3, 6, 12)
5361, (12, 15), (0, 1, 5, 13, 17)
5362, (14, 15), (0, 1, 3, 6, 12)
5363, (7, 17), (1, 2, 3, 4, 6)
5364, (14, 15), (0, 1, 3, 6, 17)
5365, (7, 17), (1, 2, 3, 4, 6)
5366, (14, 15), (0, 1, 3, 6, 17)
5367, (7, 17), (1, 2, 3, 4, 6)
5368, (14, 15), (0, 1, 3, 6, 12)
5369, (12, 15), (0, 1, 5, 13, 17)
5370, (14, 15), (0, 1, 3, 6, 12)
5371, (7, 17), (1, 2, 3, 4, 6)
5372, (14, 15), (0, 1, 3, 6, 17)
5373, (7, 17), (1, 2, 3, 4, 6)
5374, (14, 15), (0, 1, 3, 6, 17)
5375, (7, 17), (1, 2, 3, 4, 6)
5376, (14, 15), (0, 1, 3, 7, 12)
5377, (12, 15), (0, 1, 5, 10, 13)
5378, (14, 15), (0, 1, 3, 7, 12)
5379, (12, 15), (0, 1, 5, 10, 17)
5380, (14, 15), (0, 1, 3, 7, 17)
5381, (8, 15), (0, 1, 9, 10, 11)
5382, (14, 15), (0, 1, 3, 7, 17)
5383, (8, 15), (0, 1, 9, 10, 11)
5384, (14, 15), (0, 1, 3, 7, 12)
5385, (12, 15), (0, 1, 5, 10, 13)
5386, (14, 15), (0, 1, 3, 7, 12)
5387, (12, 15), (0, 1, 5, 10, 17)
5388, (14, 15), (0, 1, 3, 7, 17)
5389, (8, 15), (0, 1, 9, 10, 13)
5390, (14, 15), (0, 1, 3, 7, 17)
5391, (8, 15), (0, 1, 9, 10, 17)
5392, (14, 15), (0, 1, 3, 7, 12)
5393, (12, 15), (0, 1, 5, 13, 17)
5394, (14, 15), (0, 1, 3, 7, 12)
5395, (8, 15), (0, 1, 9, 11, 17)
5396, (14, 15), (0, 1, 3, 7, 17)
5397, (8, 15), (0, 1, 9, 11, 13)
5398, (14, 15), (0, 1, 3, 7, 17)
5399, (8, 15), (0, 1, 9, 11, 17)
5400, (14, 15), (0, 1, 3, 7, 12)
5401, (12, 15), (0, 1, 5, 13, 17)
5402, (14, 15), (0, 1, 3, 7, 12)
5403, (7, 17), (1, 2, 3, 4, 6)
5404, (14, 15), (0, 1, 3, 7, 17)
5405, (8, 15), (0, 1, 9, 13, 17)
5406, (14, 15), (0, 1, 3, 7, 17)
5407, (7, 17), (1, 2, 3, 4, 6)
5408, (14, 15), (0, 1, 3, 7, 12)
5409, (12, 15), (0, 1, 5, 10, 13)
5410, (14, 15), (0, 1, 3, 7, 12)
5411, (12, 15), (0, 1, 5, 10, 17)
5412, (14, 15), (0, 1, 3, 7, 17)
5413, (8, 15), (0, 1, 10, 11, 13)
5414, (14, 15), (0, 1, 3, 7, 17)
5415, (8, 15), (0, 1, 10, 11, 17)
5416, (14, 15), (0, 1, 3, 7, 12)
5417, (12, 15), (0, 1, 5, 10, 13)
5418, (14, 15), (0, 1, 3, 7, 12)
5419, (12, 15), (0, 1, 5, 10, 17)
5420, (14, 15), (0, 1, 3, 7, 17)
5421, (8, 15), (0, 1, 10, 13, 17)
5422, (14, 15), (0, 1, 3, 7, 17)
5423, (8, 10), (0, 11, 13, 15, 17)
5424, (14, 15), (0, 1, 3, 7, 12)
5425, (12, 15), (0, 1, 5, 13, 17)
5426, (14, 15), (0, 1, 3, 7, 12)
5427, (7, 17), (1, 2, 3, 4, 6)
5428, (14, 15), (0, 1, 3, 7, 17)
5429, (8, 15), (0, 1, 11, 13, 17)
5430, (14, 15), (0, 1, 3, 7, 17)
5431, (7, 17), (1, 2, 3, 4, 6)
5432, (14, 15), (0, 1, 3, 7, 12)
5433, (12, 15), (0, 1, 5, 13, 17)
5434, (14, 15), (0, 1, 3, 7, 12)
5435, (7, 17), (1, 2, 3, 4, 6)
5436, (14, 15), (0, 1, 3, 7, 17)
5437, (7, 17), (1, 2, 3, 4, 6)
5438, (14, 15), (0, 1, 3, 7, 17)
5439, (7, 17), (1, 2, 3, 4, 6)
5440, (14, 15), (0, 1, 3, 7, 12)
5441, (12, 15), (0, 1, 5, 10, 13)
5442, (14, 15), (0, 1, 3, 7, 12)
5443, (12, 15), (0, 1, 5, 10, 17)
5444, (14, 15), (0, 1, 3, 7, 17)
5445, (10, 15), (0, 3, 11, 13, 17)
5446, (14, 15), (0, 1, 3, 7, 17)
5447, (7, 17), (1, 2, 3, 4, 6)
5448, (14, 15), (0, 1, 3, 7, 12)
5449, (12, 15), (0, 1, 5, 10, 13)
5450, (14, 15), (0, 1, 3, 7, 12)
5451, (12, 15), (0, 1, 5, 10, 17)
5452, (14, 15), (0, 1, 3, 7, 17)
5453, (7, 17), (1, 2, 3, 4, 6)
5454, (14, 15), (0, 1, 3, 7, 17)
5455, (7, 17), (1, 2, 3, 4, 6)
5456, (14, 15), (0, 1, 3, 7, 12)
5457, (12, 15), (0, 1, 5, 13, 17)
5458, (14, 15), (0, 1, 3, 7, 12)
5459, (7, 17), (1, 2, 3, 4, 6)
5460, (14, 15), (0, 1, 3, 7, 17)
5461, (7, 17), (1, 2, 3, 4, 6)
5462, (14, 15), (0, 1, 3, 7, 17)
5463, (7, 17), (1, 2, 3, 4, 6)
5464, (14, 15), (0, 1, 3, 7, 12)
5465, (12, 15), (0, 1, 5, 13, 17)
5466, (14, 15), (0, 1, 3, 7, 12)
5467, (7, 17), (1, 2, 3, 4, 6)
5468, (14, 15), (0, 1, 3, 7, 17)
5469, (7, 17), (1, 2, 3, 4, 6)
5470, (14, 15), (0, 1, 3, 7, 17)
5471, (7, 17), (1, 2, 3, 4, 6)
5472, (14, 15), (0, 1, 3, 7, 12)
5473, (12, 15), (0, 1, 5, 10, 13)
5474, (14, 15), (0, 1, 3, 7, 12)
5475, (12, 15), (0, 1, 5, 10, 17)
5476, (14, 15), (0, 1, 3, 7, 17)
5477, (10, 15), (0, 3, 11, 13, 17)
5478, (14, 15), (0, 1, 3, 7, 17)
5479, (7, 17), (1, 2, 3, 4, 6)
5480, (14, 15), (0, 1, 3, 7, 12)
5481, (12, 15), (0, 1, 5, 10, 13)
5482, (14, 15), (0, 1, 3, 7, 12)
5483, (12, 15), (0, 1, 5, 10, 17)
5484, (14, 15), (0, 1, 3, 7, 17)
5485, (7, 17), (1, 2, 3, 4, 6)
5486, (14, 15), (0, 1, 3, 7, 17)
5487, (7, 17), (1, 2, 3, 4, 6)
5488, (14, 15), (0, 1, 3, 7, 12)
5489, (12, 15), (0, 1, 5, 13, 17)
5490, (14, 15), (0, 1, 3, 7, 12)
5491, (7, 17), (1, 2, 3, 4, 6)
5492, (14, 15), (0, 1, 3, 7, 17)
5493, (7, 17), (1, 2, 3, 4, 6)
5494, (14, 15), (0, 1, 3, 7, 17)
5495, (7, 17), (1, 2, 3, 4, 6)
5496, (14, 15), (0, 1, 3, 7, 12)
5497, (12, 15), (0, 1, 5, 13, 17)
5498, (14, 15), (0, 1, 3, 7, 12)
5499, (7, 17), (1, 2, 3, 4, 6)
5500, (14, 15), (0, 1, 3, 7, 17)
5501, (7, 17), (1, 2, 3, 4, 6)
5502, (14, 15), (0, 1, 3, 7, 17)
5503, (7, 17), (1, 2, 3, 4, 6)
5504, (14, 15), (0, 1, 3, 12, 17)
5505, (12, 15), (0, 1, 5, 10, 13)
5506, (14, 15), (0, 1, 3, 12, 17)
5507, (12, 15), (0, 1, 5, 10, 17)
5508, (8, 15), (0, 1, 9, 10, 11)
5509, (8, 15), (0, 1, 9, 10, 11)
5510, (8, 15), (0, 1, 9, 10, 11)
5511, (8, 15), (0, 1, 9, 10, 11)
5512, (14, 15), (0, 1, 3, 12, 17)
5513, (12, 15), (0, 1, 5, 10, 13)
5514, (14, 15), (0, 1, 3, 12, 17)
5515, (12, 15), (0, 1, 5, 10, 17)
5516, (8, 15), (0, 1, 9, 10, 13)
5517, (8, 15), (0, 1, 9, 10, 13)
5518, (8, 15), (0, 1, 9, 10, 17)
5519, (8, 15), (0, 1, 9, 10, 17)
5520, (14, 15), (0, 1, 3, 12, 17)
5521, (12, 15), (0, 1, 5, 13, 17)
5522, (14, 15), (0, 1, 3, 12, 17)
5523, (8, 15), (0, 1, 9, 11, 17)
5524, (8, 15), (0, 1, 9, 11, 13)
5525, (8, 15), (0, 1, 9, 11, 13)
5526, (8, 15), (0, 1, 9, 11, 17)
5527, (8, 15), (0, 1, 9, 11, 17)
5528, (14, 15), (0, 1, 3, 12, 17)
5529, (12, 15), (0, 1, 5, 13, 17)
5530, (14, 15), (0, 1, 3, 12, 17)
5531, (7, 17), (1, 2, 3, 4, 6)
5532, (8, 15), (0, 1, 9, 13, 17)
5533, (8, 15), (0, 1, 9, 13, 17)
5534, (7, 17), (1, 2, 3, 4, 6)
5535, (7, 17), (1, 2, 3, 4, 6)
5536, (14, 15), (0, 1, 3, 12, 17)
5537, (12, 15), (0, 1, 5, 10, 13)
5538, (14, 15), (0, 1, 3, 12, 17)
5539, (12, 15), (0, 1, 5, 10, 17)
5540, (8, 15), (0, 1, 10, 11, 13)
5541, (8, 15), (0, 1, 10, 11, 13)
5542, (8, 15), (0, 1, 10, 11, 17)
5543, (8, 15), (0, 1, 10, 11, 17)
5544, (14, 15), (0, 1, 3, 12, 17)
5545, (12, 15), (0, 1, 5, 10, 13)
5546, (14, 15), (0, 1, 3, 12, 17)
5547, (12, 15), (0, 1, 5, 10, 17)
5548, (8, 15), (0, 1, 10, 13, 17)
5549, (8, 15), (0, 1, 10, 13, 17)
5550, (8, 10), (0, 11, 13, 15, 17)
5551, (8, 10), (0, 11, 13, 15, 17)
5552, (14, 15), (0, 1, 3, 12, 17)
5553, (12, 15), (0, 1, 5, 13, 17)
5554, (14, 15), (0, 1, 3, 12, 17)
5555, (7, 17), (1, 2, 3, 4, 6)
5556, (8, 15), (0, 1, 11, 13, 17)
5557, (8, 15), (0, 1, 11, 13, 17)
5558, (7, 17), (1, 2, 3, 4, 6)
5559, (7, 17), (1, 2, 3, 4, 6)
5560, (14, 15), (0, 1, 3, 12, 17)
5561, (12, 15), (0, 1, 5, 13, 17)
5562, (14, 15), (0, 1, 3, 12, 17)
5563, (7, 17), (1, 2, 3, 4, 6)
5564, (7, 17), (1, 2, 3, 4, 6)
5565, (7, 17), (1, 2, 3, 4, 6)
5566, (7, 17), (1, 2, 3, 4, 6)
5567, (7, 17), (1, 2, 3, 4, 6)
5568, (14, 15), (0, 1, 3, 12, 17)
5569, (12, 15), (0, 1, 5, 10, 13)
5570, (14, 15), (0, 1, 3, 12, 17)
5571, (12, 15), (0, 1, 5, 10, 17)
5572, (10, 15), (0, 3, 11, 13, 17)
5573, (10, 15), (0, 3, 11, 13, 17)
5574, (7, 17), (1, 2, 3, 4, 6)
5575, (7, 17), (1, 2, 3, 4, 6)
5576, (14, 15), (0, 1, 3, 12, 17)
5577, (12, 15), (0, 1, 5, 10, 13)
5578, (14, 15), (0, 1, 3, 12, 17)
5579, (12, 15), (0, 1, 5, 10, 17)
5580, (7, 17), (1, 2, 3, 4, 6)
5581, (7, 17), (1, 2, 3, 4, 6)
5582, (7, 17), (1, 2, 3, 4, 6)
5583, (7, 17), (1, 2, 3, 4, 6)
5584, (14, 15), (0, 1, 3, 12, 17)
5585, (12, 15), (0, 1, 5, 13, 17)
5586, (14, 15), (0, 1, 3, 12, 17)
5587, (7, 17), (1, 2, 3, 4, 6)
5588, (7, 17), (1, 2, 3, 4, 6)
5589, (7, 17), (1, 2, 3, 4, 6)
5590, (7, 17), (1, 2, 3, 4, 6)
5591, (7, 17), (1, 2, 3, 4, 6)
5592, (14, 15), (0, 1, 3, 12, 17)
5593, (12, 15), (0, 1, 5, 13, 17)
5594, (14, 15), (0, 1, 3, 12, 17)
5595, (7, 17), (1, 2, 3, 4, 6)
5596, (7, 17), (1, 2, 3, 4, 6)
5597, (7, 17), (1, 2, 3, 4, 6)
5598, (7, 17), (1, 2, 3, 4, 6)
5599, (7, 17), (1, 2, 3, 4, 6)
5600, (14, 15), (0, 1, 3, 12, 17)
5601, (12, 15), (0, 1, 5, 10, 13)
5602, (14, 15), (0, 1, 3, 12, 17)
5603, (12, 15), (0, 1, 5, 10, 17)
5604, (10, 15), (0, 3, 11, 13, 17)
5605, (10, 15), (0, 3, 11, 13, 17)
5606, (7, 17), (1, 2, 3, 4, 6)
5607, (7, 17), (1, 2, 3, 4, 6)
5608, (14, 15), (0, 1, 3, 12, 17)
5609, (12, 15), (0, 1, 5, 10, 13)
5610, (14, 15), (0, 1, 3, 12, 17)
5611, (12, 15), (0, 1, 5, 10, 17)
5612, (7, 17), (1, 2, 3, 4, 6)
5613, (7, 17), (1, 2, 3, 4, 6)
5614, (7, 17), (1, 2, 3, 4, 6)
5615, (7, 17), (1, 2, 3, 4, 6)
5616, (14, 15), (0, 1, 3, 12, 17)
5617, (12, 15), (0, 1, 5, 13, 17)
5618, (14, 15), (0, 1, 3, 12, 17)
5619, (7, 17), (1, 2, 3, 4, 6)
5620, (7, 17), (1, 2, 3, 4, 6)
5621, (7, 17), (1, 2, 3, 4, 6)
5622, (7, 17), (1, 2, 3, 4, 6)
5623, (7, 17), (1, 2, 3, 4, 6)
5624, (14, 15), (0, 1, 3, 12, 17)
5625, (12, 15), (0, 1, 5, 13, 17)
5626, (14, 15), (0, 1, 3, 12, 17)
5627, (7, 17), (1, 2, 3, 4, 6)
5628, (7, 17), (1, 2, 3, 4, 6)
5629, (7, 17), (1, 2, 3, 4, 6)
5630, (7, 17), (1, 2, 3, 4, 6)
5631, (7, 17), (1, 2, 3, 4, 6)
5632, (14, 15), (0, 1, 3, 6, 7)
5633, (8, 15), (0, 1, 6, 9, 10)
5634, (14, 15), (0, 1, 3, 6, 7)
5635, (8, 15), (0, 1, 6, 9, 10)
5636, (14, 15), (0, 1, 3, 6, 7)
5637, (8, 15), (0, 1, 6, 9, 10)
5638, (14, 15), (0, 1, 3, 6, 7)
5639, (8, 15), (0, 1, 6, 9, 10)
5640, (14, 15), (0, 1, 3, 6, 7)
5641, (8, 15), (0, 1, 6, 9, 10)
5642, (14, 15), (0, 1, 3, 6, 7)
5643, (8, 15), (0, 1, 6, 9, 10)
5644, (14, 15), (0, 1, 3, 6, 7)
5645, (8, 15), (0, 1, 6, 9, 10)
5646, (14, 15), (0, 1, 3, 6, 7)
5647, (8, 15), (0, 1, 6, 9, 10)
5648, (14, 15), (0, 1, 3, 6, 7)
5649, (8, 15), (0, 1, 6, 9, 11)
5650, (14, 15), (0, 1, 3, 6, 7)
5651, (8, 15), (0, 1, 6, 9, 11)
5652, (14, 15), (0, 1, 3, 6, 7)
5653, (8, 15), (0, 1, 6, 9, 11)
5654, (14, 15), (0, 1, 3, 6, 7)
5655, (8, 15), (0, 1, 6, 9, 11)
5656, (14, 15), (0, 1, 3, 6, 7)
5657, (8, 15), (0, 1, 6, 9, 13)
5658, (14, 15), (0, 1, 3, 6, 7)
5659, (8, 15), (0, 1, 6, 9, 17)
5660, (14, 15), (0, 1, 3, 6, 7)
5661, (8, 15), (0, 1, 6, 9, 13)
5662, (14, 15), (0, 1, 3, 6, 7)
5663, (8, 15), (0, 1, 6, 9, 17)
